Run 7
89.99999999999916, 1321.9569892473119, 93, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
100.29999999999858, 1322.0, 94, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
100.49999999999856, 1322.0736842105264, 95, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
100.69999999999855, 1322.03125, 96, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
100.89999999999854, 1321.9896907216496, 97, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
117.29999999999761, 1321.9489795918366, 98, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
117.4999999999976, 1321.909090909091, 99, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
117.69999999999759, 1321.95, 100, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
117.89999999999758, 1321.990099009901, 101, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
118.09999999999756, 1321.950980392157, 102, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
118.29999999999755, 1321.9126213592233, 103, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
129.09999999999695, 1321.875, 104, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
129.29999999999694, 1321.8380952380953, 105, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
129.49999999999693, 1321.877358490566, 106, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
129.69999999999692, 1321.8411214953271, 107, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
154.29999999999552, 1321.8055555555557, 108, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
154.4999999999955, 1321.7706422018348, 109, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
154.6999999999955, 1321.8090909090909, 110, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
154.8999999999955, 1321.873873873874, 111, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
155.09999999999548, 1321.8392857142858, 112, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
155.29999999999546, 1321.8053097345132, 113, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
155.49999999999545, 1321.7719298245613, 114, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
155.69999999999544, 1321.8086956521738, 115, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
155.89999999999543, 1321.7758620689656, 116, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
156.09999999999542, 1321.8119658119658, 117, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
156.2999999999954, 1321.7796610169491, 118, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
156.4999999999954, 1321.7478991596638, 119, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
156.69999999999538, 1321.7833333333333, 120, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
156.89999999999537, 1321.8181818181818, 121, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
157.09999999999536, 1321.8524590163934, 122, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
182.5999999999939, 1321.821138211382, 123, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
182.7999999999939, 1321.8548387096773, 124, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
182.9999999999939, 1321.888, 125, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
183.19999999999388, 1321.857142857143, 126, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
183.39999999999387, 1321.8897637795276, 127, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
183.59999999999386, 1321.859375, 128, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
183.79999999999384, 1321.891472868217, 129, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
183.99999999999383, 1321.8615384615384, 130, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
184.19999999999382, 1321.8320610687024, 131, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
184.3999999999938, 1321.8636363636363, 132, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
184.5999999999938, 1321.8947368421052, 133, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
184.7999999999938, 1321.9253731343283, 134, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
184.99999999999378, 1321.8962962962962, 135, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
220.89999999999173, 1321.9264705882354, 136, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
221.09999999999172, 1321.956204379562, 137, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
221.2999999999917, 1321.9855072463768, 138, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
221.4999999999917, 1321.9568345323742, 139, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
221.6999999999917, 1321.9857142857143, 140, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
221.89999999999168, 1322.014184397163, 141, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
222.09999999999167, 1322.0422535211267, 142, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
222.29999999999166, 1322.013986013986, 143, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
222.49999999999164, 1321.986111111111, 144, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
222.69999999999163, 1322.0137931034483, 145, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
222.89999999999162, 1321.986301369863, 146, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
223.0999999999916, 1322.0136054421769, 147, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
223.2999999999916, 1321.9864864864865, 148, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
223.4999999999916, 1321.9597315436242, 149, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
223.69999999999158, 1321.9866666666667, 150, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
223.89999999999156, 1321.9602649006622, 151, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
224.09999999999155, 1321.9342105263158, 152, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
224.29999999999154, 1321.9084967320262, 153, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
224.49999999999153, 1321.8831168831168, 154, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
224.69999999999152, 1321.909677419355, 155, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
224.8999999999915, 1321.8846153846155, 156, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
225.0999999999915, 1321.9108280254777, 157, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
225.29999999999148, 1321.9556962025317, 158, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
225.49999999999147, 1321.9811320754718, 159, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
225.69999999999146, 1322.00625, 160, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
225.89999999999145, 1321.9813664596272, 161, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
226.09999999999144, 1322.0061728395062, 162, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
226.29999999999143, 1321.9815950920245, 163, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
248.79999999999015, 1321.9573170731708, 164, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
248.99999999999014, 1321.9818181818182, 165, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
249.19999999999013, 1321.9578313253012, 166, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
249.39999999999011, 1321.9820359281437, 167, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
267.4999999999923, 1321.9583333333333, 168, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
267.6999999999924, 1321.98224852071, 169, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
267.8999999999924, 1321.9588235294118, 170, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
268.09999999999246, 1321.982456140351, 171, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
268.2999999999925, 1321.9593023255813, 172, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
268.49999999999255, 1321.936416184971, 173, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
287.5999999999969, 1321.9137931034484, 174, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
287.79999999999694, 1321.8914285714286, 175, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
287.999999999997, 1321.9147727272727, 176, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
288.19999999999703, 1321.9378531073446, 177, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
288.3999999999971, 1321.9157303370787, 178, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
288.5999999999971, 1321.9385474860335, 179, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
288.79999999999717, 1321.9611111111112, 180, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
288.9999999999972, 1321.9392265193371, 181, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
289.19999999999726, 1321.9175824175825, 182, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
317.6000000000037, 1321.9398907103825, 183, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
317.80000000000376, 1321.9184782608695, 184, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
318.0000000000038, 1321.8972972972972, 185, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
318.20000000000385, 1321.8763440860216, 186, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
318.4000000000039, 1321.8983957219252, 187, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
318.60000000000394, 1321.9202127659576, 188, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
318.800000000004, 1321.899470899471, 189, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
319.00000000000404, 1321.921052631579, 190, 1, 1000000000.0, alpha='100', beta='0.01', bound='1.5', crossoverRate='1.0', elitism='0.01', interAttemptRate='1', interMutationRate='0.5', intraMutationRate='0.75', populationSize='1000', probBestIndividual='0.8', probReversal='0.33', probSingle='0.75'
